device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665590117883,cycling.39.jpg,true,1665590115364,265,5,676,-42,0.54;0.54,['car:0.88']
Xiaomi_Redmi_Note_7,1665590118161,cycling.40.jpg,true,1665590115364,266,5,676,-42,0.54;0.54,['car:0.76']
Xiaomi_Redmi_Note_7,1665590118410,cycling.41.jpg,true,1665590115364,241,5,676,-42,0.54;0.54,['car:0.88';'car:0.78']
Xiaomi_Redmi_Note_7,1665590118675,cycling.42.jpg,true,1665590115364,256,5,676,-42,0.54;0.54,['car:0.91']
Xiaomi_Redmi_Note_7,1665590118952,cycling.43.jpg,true,1665590115364,270,5,676,-42,0.54;0.54,['car:0.93']
Xiaomi_Redmi_Note_7,1665590119212,cycling.44.jpg,true,1665590115364,254,5,676,-42,0.54;0.54,['car:0.94';'car:0.79']
Xiaomi_Redmi_Note_7,1665590119476,cycling.45.jpg,true,1665590115364,255,6,676,-42,0.54;0.54,['car:0.93';'car:0.80']
Xiaomi_Redmi_Note_7,1665590119755,cycling.46.jpg,true,1665590115364,270,5,676,-42,0.54;0.54,['car:0.89';'car:0.72']
Xiaomi_Redmi_Note_7,1665590120028,cycling.47.jpg,true,1665590115364,267,4,676,-42,0.54;0.54,['car:0.77';'car:0.62']
Xiaomi_Redmi_Note_7,1665590120277,cycling.48.jpg,true,1665590115364,242,5,676,-42,0.54;0.54,['car:0.77';'car:0.63';'car:0.52']
Xiaomi_Redmi_Note_7,1665590120559,cycling.49.jpg,true,1665590115364,274,5,676,-42,0.54;0.54,['car:0.74']
Xiaomi_Redmi_Note_7,1665590120860,cycling.50.jpg,true,1665590115364,292,5,676,-42,0.54;0.54,['car:0.94';'car:0.83']
Xiaomi_Redmi_Note_7,1665590121156,cycling.51.jpg,true,1665590115364,289,5,676,-42,0.54;0.54,['car:0.86';'car:0.76']
Xiaomi_Redmi_Note_7,1665590121416,cycling.52.jpg,true,1665590115364,253,5,676,-42,0.54;0.54,['car:0.86';'car:0.63']
